route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible,bikes_allowed
5,1813,18130005000118590102,,,1,,50102,0,0
28,1837,18370028000617500201,,,0,,280201,0,0
13,1812,18120013000907450102,,,1,,130102,0,0
42,1833,18330042000114300102,,,1,,420102,0,0
14,1807,18070014000413200102,,,1,,140102,0,0
8,1808,18080008000109100101,,,0,,80101,0,0
32,1827,18270032000116150201,,,0,,320201,0,0
32,1835,18350032000121550102,,,1,,320102,0,0
9,1837,18370009000315420102,,,1,,90102,0,0
5,1814,18140005000109490102,,,1,,50102,0,0
42,1828,18280042000109300102,,,1,,420102,0,0
13,1831,18310013000123300202,,,1,,130202,0,0
19,1808,18080019000320450102,,,1,,190102,0,0
28,1812,18120028005021500601,,,0,,280601,0,0
5,1831,18310005000520460101,,,0,,50101,0,0
5,1832,18320005000711400101,,,0,,50101,0,0
28,1835,18350028000613377602,,,1,,287602,0,0
21,1836,18360021000112450101,,,0,,210101,0,0
16,1812,18120016000413250101,,,0,,160101,0,0
13,1837,18370013000112000201,,,0,,130201,0,0
18,1835,18350018000223000101,,,0,,180101,0,0
5,1810,18100005000414490102,,,1,,50102,0,0
46,1813,18130046000121200101,,,0,,460101,0,0
37,1811,18110037000116007502,,,1,,377502,0,0
33,1832,18320033000118450102,,,1,,330102,0,0
5,1837,18370005000112320102,,,1,,50102,0,0
13,1808,18080013000316470101,,,0,,130101,0,0
9,1814,18140009000317280102,,,1,,90102,0,0
40,1811,18110040000117000101,,,0,,400101,0,0
13,1812,18120013000620000201,,,0,,130201,0,0
29,1812,18120029000108370102,,,1,,290102,0,0
18,1832,18320018000217150101,,,0,,180101,0,0
42,1807,18070042000108400101,,,0,,420101,0,0
5,1836,18360005000414070101,,,0,,50101,0,0
5,1835,18350005000315590102,,,1,,50102,0,0
5,1836,18360005000216150101,,,0,,50101,0,0
17,1828,18280017000218500101,,,0,,170101,0,0
106,1828,18280106003003005101,,,0,,1065101,0,0
8,1810,18100008000219300102,,,1,,80102,0,0
33,1810,18100033000316050102,,,1,,330102,0,0
17,1811,18110017000309360101,,,0,,170101,0,0
17,1807,18070017000216000102,,,1,,170102,0,0
28,1808,18080028000611587602,,,1,,287602,0,0
16,1811,18110016000416407602,,,1,,167602,0,0
17,1814,18140017000109480102,,,1,,170102,0,0
46,1811,18110046000121450102,,,1,,460102,0,0
103,1831,18310103003003005101,,,0,,1035101,0,0
26,1831,18310026000315400101,,,0,,260101,0,0
13,1827,18270013001122100102,,,1,,130102,0,0
29,1828,18280029000319500102,,,1,,290102,0,0
13,1835,18350013000314400101,,,0,,130101,0,0
18,1811,18110018000107320102,,,1,,180102,0,0
43,1811,18110043000315457502,,,1,,437502,0,0
28,1807,18070028000110337502,,,1,,287502,0,0
25,1827,18270025000218000102,,,1,,250102,0,0
23,1828,18280023000117300101,,,0,,230101,0,0
16,1828,18280016000210050101,,,0,,160101,0,0
36,1835,18350036000219000101,,,0,,360101,0,0
28,1807,18070028000821597502,,,1,,287502,0,0
13,1827,18270013001619500102,,,1,,130102,0,0
26,1828,18280026000423000101,,,0,,260101,0,0
108,1837,18370108003001155101,,,0,,1085101,0,0
17,1827,18270017000313120101,,,0,,170101,0,0
28,1828,18280028000722127602,,,1,,287602,0,0
42,1835,18350042000111300102,,,1,,420102,0,0
31,1828,18280031000110350302,,,1,,310302,0,0
33,1836,18360033000320150101,,,0,,330101,0,0
14,1832,18320014000316100101,,,0,,140101,0,0
8,1813,18130008000310500102,,,1,,80102,0,0
28,1807,18070028000109397502,,,1,,287502,0,0
13,1837,18370013000916240102,,,1,,130102,0,0
14,1807,18070014000213400102,,,1,,140102,0,0
9,1814,18140009000208350101,,,0,,90101,0,0
45,1833,18330045000118250102,,,1,,450102,0,0
31,1807,18070031000113200102,,,1,,310102,0,0
8,1831,18310008000220370101,,,0,,80101,0,0
17,1813,18130017000213500101,,,0,,170101,0,0
28,1827,18270028000409067502,,,1,,287502,0,0
32,1827,18270032000121550202,,,1,,320202,0,0
8,1833,18330008000320500102,,,1,,80102,0,0
13,1827,18270013001513500101,,,0,,130101,0,0
16,1808,18080016000418450101,,,0,,160101,0,0
25,1813,18130025000316300101,,,0,,250101,0,0
37,1808,18080037000222000101,,,0,,370101,0,0
42,1807,18070042000114550102,,,1,,420102,0,0
13,1833,18330013000410200101,,,0,,130101,0,0
13,1814,18140013001522500101,,,0,,130101,0,0
37,1836,18360037000222307502,,,1,,377502,0,0
13,1811,18110013001511200102,,,1,,130102,0,0
17,1828,18280017000119000102,,,1,,170102,0,0
33,1814,18140033000313400101,,,0,,330101,0,0
26,1827,18270026000509480101,,,0,,260101,0,0
14,1837,18370014000120500102,,,1,,140102,0,0
26,1807,18070026000516550102,,,1,,260102,0,0
28,1834,18340028000311397502,,,1,,287502,0,0
109,1837,18370109003104035102,,,1,,1095102,0,0
23,1808,18080023000107300101,,,0,,230101,0,0
37,1828,18280037000118007502,,,1,,377502,0,0
31,1808,18080031000216500102,,,1,,310102,0,0
13,1836,18360013000917180101,,,0,,130101,0,0
5,1808,18080005000212070101,,,0,,50101,0,0
31,1808,18080031000515200201,,,0,,310201,0,0
9,1827,18270009000219280102,,,1,,90102,0,0
5,1827,18270005000717060201,,,0,,50201,0,0
5,1811,18110005000508410102,,,1,,50102,0,0
35,1811,18110035000517000202,,,1,,350202,0,0
28,1808,18080028000321447602,,,1,,287602,0,0
8,1814,18140008000322220101,,,0,,80101,0,0
19,1836,18360019000111000101,,,0,,190101,0,0
40,1810,18100040000117300102,,,1,,400102,0,0
33,1813,18130033000211450101,,,0,,330101,0,0
36,1831,18310036000311300101,,,0,,360101,0,0
28,1828,18280028000421077602,,,1,,287602,0,0
13,1808,18080013000123000202,,,1,,130202,0,0
29,1808,18080029000213050102,,,1,,290102,0,0
28,1814,18140028000715150101,,,0,,280101,0,0
17,1807,18070017000221400102,,,1,,170102,0,0
21,1837,18370021000113007502,,,1,,217502,0,0
33,1808,18080033000318250102,,,1,,330102,0,0
23,1814,18140023000117100102,,,1,,230102,0,0
28,1827,18270028000515260102,,,1,,280102,0,0
37,1808,18080037000108007502,,,1,,377502,0,0
19,1810,18100019000219300101,,,0,,190101,0,0
32,1814,18140032000114250102,,,1,,320102,0,0
23,1807,18070023000116400102,,,1,,230102,0,0
28,1811,18110028000118337502,,,1,,287502,0,0
33,1832,18320033000215000101,,,0,,330101,0,0
38,1832,18320038000119270101,,,0,,380101,0,0
37,1835,18350037000214000101,,,0,,370101,0,0
8,1810,18100008000313450102,,,1,,80102,0,0
36,1811,18110036000110300101,,,0,,360101,0,0
17,1832,18320017000319300101,,,0,,170101,0,0
101,1835,18350101003002005101,,,0,,1015101,0,0
9,1837,18370009000423000101,,,0,,90101,0,0
24,1810,18100024000309000102,,,1,,240102,0,0
42,1810,18100042000116400101,,,0,,420101,0,0
9,1814,18140009000210280102,,,1,,90102,0,0
13,1807,18070013000111040202,,,1,,130202,0,0
38,1812,18120038000115550102,,,1,,380102,0,0
29,1808,18080029000217400101,,,0,,290101,0,0
36,1827,18270036000122007502,,,1,,367502,0,0
41,1837,18370041000112050101,,,0,,410101,0,0
5,1807,18070005000620000501,,,0,,50501,0,0
13,1836,18360013001011230101,,,0,,130101,0,0
14,1808,18080014000106520102,,,1,,140102,0,0
14,1812,18120014000116450101,,,0,,140101,0,0
37,1814,18140037000215307502,,,1,,377502,0,0
28,1831,18310028000310380201,,,0,,280201,0,0
32,1810,18100032000116150101,,,0,,320101,0,0
42,1812,18120042000108000102,,,1,,420102,0,0
28,1827,18270028000717267502,,,1,,287502,0,0
42,1836,18360042000117450101,,,0,,420101,0,0
21,1827,18270021000221450101,,,0,,210101,0,0
16,1828,18280016000117250101,,,0,,160101,0,0
36,1832,18320036000316100101,,,0,,360101,0,0
5,1808,18080005000608570102,,,1,,50102,0,0
29,1813,18130029000119450101,,,0,,290101,0,0
9,1835,18350009000309270102,,,1,,90102,0,0
13,1836,18360013000516240102,,,1,,130102,0,0
37,1835,18350037000215000101,,,0,,370101,0,0
36,1814,18140036000212207502,,,1,,367502,0,0
18,1814,18140018000213300101,,,0,,180101,0,0
29,1814,18140029000213300101,,,0,,290101,0,0
16,1833,18330016000218207602,,,1,,167602,0,0
5,1807,18070005000818340501,,,0,,50501,0,0
25,1814,18140025000210000102,,,1,,250102,0,0
31,1814,18140031000412200102,,,1,,310102,0,0
29,1833,18330029000214450101,,,0,,290101,0,0
17,1836,18360017000415300102,,,1,,170102,0,0
18,1836,18360018000214500101,,,0,,180101,0,0
21,1835,18350021000210407502,,,1,,217502,0,0
27,1810,18100027000217450102,,,1,,270102,0,0
21,1835,18350021000117007502,,,1,,217502,0,0
16,1808,18080016000311450101,,,0,,160101,0,0
35,1832,18320035000313000202,,,1,,350202,0,0
41,1837,18370041000117400102,,,1,,410102,0,0
42,1811,18110042000116100101,,,0,,420101,0,0
29,1814,18140029000207500102,,,1,,290102,0,0
13,1814,18140013000215350102,,,1,,130102,0,0
28,1837,18370028000112167602,,,1,,287602,0,0
24,1807,18070024000316300102,,,1,,240102,0,0
13,1813,18130013000520270101,,,0,,130101,0,0
29,1827,18270029000320500102,,,1,,290102,0,0
19,1828,18280019000218350102,,,1,,190102,0,0
23,1814,18140023000112000101,,,0,,230101,0,0
45,1831,18310045000209250101,,,0,,450101,0,0
23,1813,18130023000113300101,,,0,,230101,0,0
40,1807,18070040000215000102,,,1,,400102,0,0
13,1833,18330013000219370102,,,1,,130102,0,0
24,1808,18080024000210000102,,,1,,240102,0,0
13,1837,18370013000421200101,,,0,,130101,0,0
16,1812,18120016000121350101,,,0,,160101,0,0
13,1836,18360013000515240102,,,1,,130102,0,0
5,1836,18360005000723400101,,,0,,50101,0,0
17,1813,18130017000212500101,,,0,,170101,0,0
36,1812,18120036000213000101,,,0,,360101,0,0
35,1811,18110035000517350201,,,0,,350201,0,0
36,1811,18110036000317407502,,,1,,367502,0,0
35,1813,18130035000112050101,,,0,,350101,0,0
29,1810,18100029000215200102,,,1,,290102,0,0
19,1833,18330019000123100101,,,0,,190101,0,0
16,1836,18360016000113007602,,,1,,167602,0,0
28,1810,18100028000117397502,,,1,,287502,0,0
28,1807,18070028000320277502,,,1,,287502,0,0
26,1811,18110026000510000101,,,0,,260101,0,0
13,1832,18320013001005330202,,,1,,130202,0,0
13,1808,18080013000916570102,,,1,,130102,0,0
23,1812,18120023000121400102,,,1,,230102,0,0
5,1832,18320005000620290102,,,1,,50102,0,0
9,1836,18360009000107300101,,,0,,90101,0,0
8,1810,18100008000213070101,,,0,,80101,0,0
18,1827,18270018000317090102,,,1,,180102,0,0
17,1832,18320017000412100102,,,1,,170102,0,0
28,1810,18100028000513150101,,,0,,280101,0,0
42,1831,18310042000109150101,,,0,,420101,0,0
13,1833,18330013000211400102,,,1,,130102,0,0
35,1814,18140035000108300102,,,1,,350102,0,0
42,1835,18350042000110300102,,,1,,420102,0,0
17,1833,18330017000321400102,,,1,,170102,0,0
16,1827,18270016000213207602,,,1,,167602,0,0
14,1807,18070014000214400101,,,0,,140101,0,0
28,1808,18080028000315070201,,,0,,280201,0,0
28,1837,18370028000722320201,,,0,,280201,0,0
26,1827,18270026000320300101,,,0,,260101,0,0
17,1827,18270017000120000101,,,0,,170101,0,0
13,1837,18370013000714100102,,,1,,130102,0,0
28,1834,18340028000707427502,,,1,,287502,0,0
13,1835,18350013000516540101,,,0,,130101,0,0
25,1812,18120025000213000102,,,1,,250102,0,0
14,1808,18080014000214450101,,,0,,140101,0,0
23,1813,18130023000112300101,,,0,,230101,0,0
29,1827,18270029000118300101,,,0,,290101,0,0
19,1813,18130019000221150102,,,1,,190102,0,0
33,1831,18310033000218300102,,,1,,330102,0,0
32,1836,18360032000112450101,,,0,,320101,0,0
21,1835,18350021000208250101,,,0,,210101,0,0
47,1810,18100047000113000102,,,1,,470102,0,0
18,1832,18320018000209240102,,,1,,180102,0,0
28,1811,18110028000111020101,,,0,,280101,0,0
16,1832,18320016000116257601,,,0,,167601,0,0
8,1812,18120008000219520101,,,0,,80101,0,0
8,1808,18080008000108100102,,,1,,80102,0,0
28,1836,18360028000315377602,,,1,,287602,0,0
42,1807,18070042000107400101,,,0,,420101,0,0
16,1833,18330016000223007602,,,1,,167602,0,0
5,1811,18110005000618090102,,,1,,50102,0,0
31,1827,18270031000211200102,,,1,,310102,0,0
13,1814,18140013000907320201,,,0,,130201,0,0
14,1814,18140014000210000101,,,0,,140101,0,0
5,1808,18080005000518230101,,,0,,50101,0,0
8,1837,18370008000117150102,,,1,,80102,0,0
33,1813,18130033000116300102,,,1,,330102,0,0
37,1810,18100037000108300101,,,0,,370101,0,0
9,1836,18360009000312500101,,,0,,90101,0,0
13,1836,18360013000722070101,,,0,,130101,0,0
32,1835,18350032000120550102,,,1,,320102,0,0
5,1827,18270005000717540101,,,0,,50101,0,0
9,1808,18080009000317270102,,,1,,90102,0,0
31,1836,18360031000209200102,,,1,,310102,0,0
24,1808,18080024000315000102,,,1,,240102,0,0
21,1811,18110021000108050101,,,0,,210101,0,0
23,1812,18120023003000005102,,,1,,235102,0,0
5,1807,18070005000209090102,,,1,,50102,0,0
28,1835,18350028005014000602,,,1,,280602,0,0
45,1828,18280045000113550101,,,0,,450101,0,0
36,1833,18330036000220300101,,,0,,360101,0,0
37,1833,18330037000200000101,,,0,,370101,0,0
14,1827,18270014000218000101,,,0,,140101,0,0
18,1827,18270018000118300101,,,0,,180101,0,0
5,1812,18120005000319450101,,,0,,50101,0,0
28,1828,18280028000513560201,,,0,,280201,0,0
42,1836,18360042000116450101,,,0,,420101,0,0
29,1835,18350029000316450101,,,0,,290101,0,0
13,1814,18140013000906320301,,,0,,130301,0,0
26,1814,18140026000511150101,,,0,,260101,0,0
37,1814,18140037000216307502,,,1,,377502,0,0
31,1812,18120031000517100101,,,0,,310101,0,0
17,1811,18110017000116240101,,,0,,170101,0,0
26,1811,18110026000316540102,,,1,,260102,0,0
13,1836,18360013001010230101,,,0,,130101,0,0
42,1837,18370042000116150101,,,0,,420101,0,0
26,1836,18360026000317300101,,,0,,260101,0,0
42,1836,18360042000110000102,,,1,,420102,0,0
42,1833,18330042000115300102,,,1,,420102,0,0
21,1811,18110021000208407502,,,1,,217502,0,0
27,1811,18110027000216150102,,,1,,270102,0,0
28,1810,18100028000320030101,,,0,,280101,0,0
13,1812,18120013000906450102,,,1,,130102,0,0
5,1812,18120005000611530101,,,0,,50101,0,0
21,1814,18140021000120050101,,,0,,210101,0,0
9,1812,18120009000309500101,,,0,,90101,0,0
19,1812,18120019000221450101,,,0,,190101,0,0
28,1832,18320028000207370101,,,0,,280101,0,0
32,1832,18320032000109550102,,,1,,320102,0,0
41,1837,18370041000113050101,,,0,,410101,0,0
35,1832,18320035000314000202,,,1,,350202,0,0
26,1836,18360026000318300101,,,0,,260101,0,0
41,1837,18370041000116400102,,,1,,410102,0,0
21,1813,18130021000114200101,,,0,,210101,0,0
37,1810,18100037000109300101,,,0,,370101,0,0
32,1808,18080032000109550102,,,1,,320102,0,0
14,1811,18110014000110300101,,,0,,140101,0,0
31,1808,18080031000222300202,,,1,,310202,0,0
18,1831,18310018000117080102,,,1,,180102,0,0
8,1832,18320008000317520101,,,0,,80101,0,0
9,1832,18320009000217130102,,,1,,90102,0,0
9,1835,18350009000314200101,,,0,,90101,0,0
13,1811,18110013000520520102,,,1,,130102,0,0
14,1807,18070014000209000102,,,1,,140102,0,0
28,1813,18130028005020200602,,,1,,280602,0,0
28,1814,18140028000221197502,,,1,,287502,0,0
23,1835,18350023000119000101,,,0,,230101,0,0
13,1807,18070013001608500102,,,1,,130102,0,0
24,1814,18140024000408460401,,,0,,240401,0,0
40,1811,18110040000116000101,,,0,,400101,0,0
45,1811,18110045000111550101,,,0,,450101,0,0
18,1814,18140018000108240102,,,1,,180102,0,0
13,1832,18320013001114020201,,,0,,130201,0,0
17,1832,18320017000318300101,,,0,,170101,0,0
28,1835,18350028000422160201,,,0,,280201,0,0
28,1810,18100028000814537502,,,1,,287502,0,0
19,1836,18360019000118450102,,,1,,190102,0,0
28,1837,18370028005011000602,,,1,,280602,0,0
37,1814,18140037000119300101,,,0,,370101,0,0
28,1833,18330028000713417602,,,1,,287602,0,0
8,1833,18330008000321500101,,,0,,80101,0,0
19,1832,18320019000109450102,,,1,,190102,0,0
32,1836,18360032000120250102,,,1,,320102,0,0
29,1837,18370029000114050102,,,1,,290102,0,0
35,1814,18140035000618050101,,,0,,350101,0,0
28,1837,18370028000719017502,,,1,,287502,0,0
17,1832,18320017000521500101,,,0,,170101,0,0
25,1808,18080025000119300102,,,1,,250102,0,0
5,1814,18140005000710290102,,,1,,50102,0,0
28,1834,18340028000519537502,,,1,,287502,0,0
13,1813,18130013000519570102,,,1,,130102,0,0
13,1831,18310013000122300202,,,1,,130202,0,0
29,1812,18120029000310570102,,,1,,290102,0,0
32,1813,18130032000121000101,,,0,,320101,0,0
19,1811,18110019000310150102,,,1,,190102,0,0
45,1827,18270045000114250102,,,1,,450102,0,0
31,1808,18080031000310300202,,,1,,310202,0,0
18,1827,18270018000107150101,,,0,,180101,0,0
28,1813,18130028005013400602,,,1,,280602,0,0
27,1837,18370027000213450102,,,1,,270102,0,0
27,1812,18120027000313000101,,,0,,270101,0,0
14,1827,18270014000422200101,,,0,,140101,0,0
5,1827,18270005000420420101,,,0,,50101,0,0
31,1812,18120031000112400101,,,0,,310101,0,0
28,1827,18270028000821590102,,,1,,280102,0,0
13,1831,18310013001123350301,,,0,,130301,0,0
27,1810,18100027000209300301,,,0,,270301,0,0
33,1833,18330033000212300102,,,1,,330102,0,0
13,1836,18360013000106020202,,,1,,130202,0,0
28,1836,18360028005013300601,,,0,,280601,0,0
23,1808,18080023000113100102,,,1,,230102,0,0
16,1812,18120016000311000102,,,1,,160102,0,0
46,1811,18110046000120450102,,,1,,460102,0,0
26,1827,18270026000215120101,,,0,,260101,0,0
13,1833,18330013000220070101,,,0,,130101,0,0
13,1833,18330013000618330201,,,0,,130201,0,0
17,1808,18080017000309150102,,,1,,170102,0,0
25,1807,18070025000209000102,,,1,,250102,0,0
16,1814,18140016000414000102,,,1,,160102,0,0
31,1808,18080031000110500201,,,0,,310201,0,0
28,1828,18280028000716230201,,,0,,280201,0,0
29,1831,18310029000114450101,,,0,,290101,0,0
13,1828,18280013000817170102,,,1,,130102,0,0
17,1807,18070017000213360102,,,1,,170102,0,0
17,1827,18270017000516500101,,,0,,170101,0,0
14,1827,18270014000415400101,,,0,,140101,0,0
26,1827,18270026000512300101,,,0,,260101,0,0
43,1811,18110043000419107501,,,0,,437501,0,0
16,1828,18280016000211050101,,,0,,160101,0,0
47,1836,18360047000117400101,,,0,,470101,0,0
36,1808,18080036000119300101,,,0,,360101,0,0
38,1814,18140038000111550102,,,1,,380102,0,0
45,1828,18280045000217550102,,,1,,450102,0,0
36,1831,18310036000218007502,,,1,,367502,0,0
47,1827,18270047000112000102,,,1,,470102,0,0
21,1811,18110021000213207502,,,1,,217502,0,0
103,1833,18330103003105005101,,,0,,1035101,0,0
13,1814,18140013000414150101,,,0,,130101,0,0
33,1831,18310033000322000302,,,1,,330302,0,0
28,1813,18130028000309327602,,,1,,287602,0,0
8,1808,18080008000417300101,,,0,,80101,0,0
14,1812,18120014000214000101,,,0,,140101,0,0
14,1836,18360014000122200102,,,1,,140102,0,0
19,1807,18070019000314000102,,,1,,190102,0,0
5,1833,18330005000521210102,,,1,,50102,0,0
37,1836,18360037000221307502,,,1,,377502,0,0
28,1834,18340028000207107502,,,1,,287502,0,0
13,1811,18110013001307470101,,,0,,130101,0,0
16,1827,18270016000315457601,,,0,,167601,0,0
28,1808,18080028000409050201,,,0,,280201,0,0
42,1827,18270042000117400101,,,0,,420101,0,0
26,1837,18370026000320400101,,,0,,260101,0,0
45,1814,18140045000212250101,,,0,,450101,0,0
27,1807,18070027000716450102,,,1,,270102,0,0
45,1808,18080045000207550102,,,1,,450102,0,0
13,1832,18320013000122000202,,,1,,130202,0,0
18,1831,18310018000219100101,,,0,,180101,0,0
28,1810,18100028000709020101,,,0,,280101,0,0
16,1813,18130016000120050101,,,0,,160101,0,0
45,1813,18130045000214550102,,,1,,450102,0,0
16,1812,18120016000319450101,,,0,,160101,0,0
13,1827,18270013000518420101,,,0,,130101,0,0
19,1835,18350019000112300101,,,0,,190101,0,0
21,1837,18370021000114007502,,,1,,217502,0,0
8,1807,18070008000215220101,,,0,,80101,0,0
16,1827,18270016000500007601,,,0,,167601,0,0
17,1827,18270017000518500101,,,0,,170101,0,0
21,1808,18080021000118207502,,,1,,217502,0,0
13,1835,18350013001011530102,,,1,,130102,0,0
29,1837,18370029000312450101,,,0,,290101,0,0
9,1810,18100009000112280102,,,1,,90102,0,0
31,1812,18120031000312200102,,,1,,310102,0,0
29,1814,18140029000116150101,,,0,,290101,0,0
103,1831,18310103003004005101,,,0,,1035101,0,0
5,1807,18070005000615200501,,,0,,50501,0,0
9,1835,18350009000116270102,,,1,,90102,0,0
37,1827,18270037000109300101,,,0,,370101,0,0
28,1835,18350028005020400602,,,1,,280602,0,0
29,1810,18100029000107150101,,,0,,290101,0,0
32,1827,18270032000115150201,,,0,,320201,0,0
16,1813,18130016000113250101,,,0,,160101,0,0
